===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,47,ITER,18,11.611426,0.000000,1571585385.306098,440000,144072.000000,586688.000000, ===
===,48,ITER,18,11.875047,0.000000,1571585385.569719,450000,146208.000000,600000.000000, ===
===,49,ITER,18,12.138577,0.000000,1571585385.833249,460000,148572.000000,613312.000000, ===
===,50,ITER,18,12.402913,0.000000,1571585386.097585,470000,151204.000000,626688.000000, ===
===,51,ITER,18,12.666256,0.000000,1571585386.360928,480000,153336.000000,640000.000000, ===
===,52,ITER,18,12.929006,0.000000,1571585386.623678,490000,155968.000000,653312.000000, ===
===,53,ITER,18,13.193537,0.000000,1571585386.888209,500000,158104.000000,666688.000000, ===
===,54,ITER,18,13.456563,0.000000,1571585387.151235,510000,160736.000000,680000.000000, ===
===,55,ITER,18,13.720042,0.000000,1571585387.414714,520000,162868.000000,693312.000000, ===
===,56,ITER,18,13.984248,0.000000,1571585387.678920,530000,165496.000000,706688.000000, ===
===,57,ITER,18,14.247894,0.000000,1571585387.942566,540000,167632.000000,720000.000000, ===
===,58,ITER,18,14.511001,0.000000,1571585388.205673,550000,170000.000000,733312.000000, ===
===,59,ITER,18,14.775722,0.000000,1571585388.470394,560000,172632.000000,746688.000000, ===
===,60,ITER,18,15.038979,0.000000,1571585388.733651,570000,174764.000000,760000.000000, ===
===,61,ITER,18,15.302403,0.000000,1571585388.997075,580000,177396.000000,773312.000000, ===
===,62,ITER,18,15.566994,0.000000,1571585389.261666,590000,179528.000000,786688.000000, ===
===,63,ITER,18,15.830409,0.000000,1571585389.525081,600000,182160.000000,800000.000000, ===
===,64,ITER,18,16.094022,0.000000,1571585389.788693,610000,184292.000000,813312.000000, ===
===,65,ITER,18,16.358303,0.000000,1571585390.052974,620000,186924.000000,826688.000000, ===
===,66,ITER,18,16.621842,0.000000,1571585390.316514,630000,189060.000000,840000.000000, ===
===,67,ITER,18,16.884868,0.000000,1571585390.579539,640000,191424.000000,853312.000000, ===
===,68,ITER,18,17.149250,0.000000,1571585390.843922,650000,194056.000000,866688.000000, ===
===,69,ITER,18,17.412285,0.000000,1571585391.106957,660000,196188.000000,880000.000000, ===
===,70,ITER,18,17.675471,0.000000,1571585391.370143,670000,198820.000000,893312.000000, ===
===,71,ITER,18,17.940027,0.000000,1571585391.634699,680000,200956.000000,906688.000000, ===
===,72,ITER,18,18.203366,0.000000,1571585391.898038,690000,203588.000000,920000.000000, ===
===,73,ITER,18,18.466629,0.000000,1571585392.161300,700000,205720.000000,933312.000000, ===
===,74,ITER,18,18.730994,0.000000,1571585392.425666,710000,208348.000000,946688.000000, ===
===,75,ITER,18,18.994385,0.000000,1571585392.689057,720000,210484.000000,960000.000000, ===
===,76,ITER,18,19.257323,0.000000,1571585392.951995,730000,212848.000000,973312.000000, ===
===,77,ITER,18,19.521956,0.000000,1571585393.216628,740000,215480.000000,986688.000000, ===
===,78,ITER,18,19.785176,0.000000,1571585393.479848,750000,217616.000000,1000000.000000, ===
===,79,ITER,18,20.048417,0.000000,1571585393.743089,760000,220248.000000,1013312.000000, ===
===,80,ITER,18,20.312997,0.000000,1571585394.007669,770000,222380.000000,1026688.000000, ===
===,81,ITER,18,20.576186,0.000000,1571585394.270857,780000,225012.000000,1040000.000000, ===
===,82,ITER,18,20.839939,0.000000,1571585394.534611,790000,227144.000000,1053312.000000, ===
===,83,ITER,18,21.103869,0.000000,1571585394.798541,800000,229776.000000,1066688.000000, ===
===,84,ITER,18,21.367661,0.000000,1571585395.062333,810000,231912.000000,1080000.000000, ===
===,85,ITER,18,21.630520,0.000000,1571585395.325192,820000,234276.000000,1093312.000000, ===
===,86,ITER,18,21.895463,0.000000,1571585395.590135,830000,236908.000000,1106688.000000, ===
===,87,ITER,18,22.158039,0.000000,1571585395.852711,840000,239040.000000,1120000.000000, ===
===,88,ITER,18,22.421517,0.000000,1571585396.116189,850000,241672.000000,1133312.000000, ===
===,89,ITER,18,22.685678,0.000000,1571585396.380350,860000,243804.000000,1146688.000000, ===
===,90,ITER,18,22.948932,0.000000,1571585396.643604,870000,246436.000000,1160000.000000, ===
===,91,ITER,18,23.212024,0.000000,1571585396.906696,880000,248572.000000,1173312.000000, ===
===,92,ITER,18,23.476410,0.000000,1571585397.171082,890000,251200.000000,1186688.000000, ===
===,93,ITER,18,23.739810,0.000000,1571585397.434482,900000,253336.000000,1200000.000000, ===
===,94,ITER,18,24.003168,0.000000,1571585397.697840,910000,255700.000000,1213312.000000, ===
===,95,ITER,18,24.267563,0.000000,1571585397.962235,920000,258332.000000,1226688.000000, ===
===,0,INIT-START,19,0.000097,0.000000,1571585373.694738,0,38652.000000,0.000000, ===
===,1,INIT-STOP,19,0.000147,0.000000,1571585373.694788,0,39056.000000,0.000000, ===
===,2,INIT,19,0.000174,0.000112,1571585373.694814,0,39060.000000,0.000000, ===
===,3,ITER,19,0.000438,0.000000,1571585373.695079,0,39060.000000,0.000000, ===
===,4,ITER,19,0.270520,0.000000,1571585373.965160,10000,41560.000000,13312.000000, ===
===,5,ITER,19,0.539647,0.000000,1571585374.234288,20000,44048.000000,26688.000000, ===
===,6,ITER,19,0.805776,0.000000,1571585374.500417,30000,46180.000000,40000.000000, ===
===,7,ITER,19,1.070809,0.000000,1571585374.765449,40000,48812.000000,53312.000000, ===
===,8,ITER,19,1.336011,0.000000,1571585375.030652,50000,50944.000000,66688.000000, ===
===,9,ITER,19,1.599677,0.000000,1571585375.294318,60000,53576.000000,80000.000000, ===
===,10,ITER,19,1.863497,0.000000,1571585375.558138,70000,55712.000000,93312.000000, ===
===,11,ITER,19,2.128184,0.000000,1571585375.822825,80000,58340.000000,106688.000000, ===
===,12,ITER,19,2.391757,0.000000,1571585376.086398,90000,60476.000000,120000.000000, ===
===,13,ITER,19,2.654972,0.000000,1571585376.349613,100000,62840.000000,133312.000000, ===
===,14,ITER,19,2.920001,0.000000,1571585376.614642,110000,65472.000000,146688.000000, ===
===,15,ITER,19,3.183332,0.000000,1571585376.877973,120000,67608.000000,160000.000000, ===
===,16,ITER,19,3.447141,0.000000,1571585377.141782,130000,70240.000000,173312.000000, ===
===,17,ITER,19,3.711840,0.000000,1571585377.406481,140000,72372.000000,186688.000000, ===
===,18,ITER,19,3.975795,0.000000,1571585377.670436,150000,75004.000000,200000.000000, ===
===,19,ITER,19,4.232421,0.000000,1571585377.927062,160000,77136.000000,213312.000000, ===
===,20,ITER,19,4.496929,0.000000,1571585378.191569,170000,79764.000000,226688.000000, ===
===,21,ITER,19,4.760951,0.000000,1571585378.455592,180000,81900.000000,240000.000000, ===
===,22,ITER,19,5.024530,0.000000,1571585378.719171,190000,84268.000000,253312.000000, ===
===,23,ITER,19,5.289500,0.000000,1571585378.984141,200000,86900.000000,266688.000000, ===
===,24,ITER,19,5.552920,0.000000,1571585379.247561,210000,89032.000000,280000.000000, ===
===,25,ITER,19,5.816472,0.000000,1571585379.511113,220000,91664.000000,293312.000000, ===
===,26,ITER,19,6.080820,0.000000,1571585379.775461,230000,93796.000000,306688.000000, ===
===,27,ITER,19,6.344611,0.000000,1571585380.039251,240000,96428.000000,320000.000000, ===
===,28,ITER,19,6.608001,0.000000,1571585380.302642,250000,98564.000000,333312.000000, ===
===,29,ITER,19,6.872784,0.000000,1571585380.567425,260000,101192.000000,346688.000000, ===
===,30,ITER,19,7.136206,0.000000,1571585380.830847,270000,103328.000000,360000.000000, ===
===,31,ITER,19,7.399523,0.000000,1571585381.094164,280000,105692.000000,373312.000000, ===
===,32,ITER,19,7.664305,0.000000,1571585381.358946,290000,108324.000000,386688.000000, ===
===,33,ITER,19,7.927776,0.000000,1571585381.622417,300000,110456.000000,400000.000000, ===
===,34,ITER,19,8.191224,0.000000,1571585381.885865,310000,113088.000000,413312.000000, ===
===,35,ITER,19,8.455948,0.000000,1571585382.150589,320000,115224.000000,426688.000000, ===
===,36,ITER,19,8.719504,0.000000,1571585382.414145,330000,117856.000000,440000.000000, ===
===,37,ITER,19,8.983049,0.000000,1571585382.677690,340000,119988.000000,453312.000000, ===
===,38,ITER,19,9.247593,0.000000,1571585382.942234,350000,122616.000000,466688.000000, ===
===,39,ITER,19,9.511059,0.000000,1571585383.205700,360000,124752.000000,480000.000000, ===
===,40,ITER,19,9.774709,0.000000,1571585383.469350,370000,127120.000000,493312.000000, ===
===,41,ITER,19,10.039933,0.000000,1571585383.734574,380000,129752.000000,506688.000000, ===
===,42,ITER,19,10.303519,0.000000,1571585383.998160,390000,131884.000000,520000.000000, ===
===,43,ITER,19,10.554701,0.000000,1571585384.249342,400000,134516.000000,533312.000000, ===
===,44,ITER,19,10.819209,0.000000,1571585384.513850,410000,136648.000000,546688.000000, ===
===,45,ITER,19,11.082926,0.000000,1571585384.777567,420000,139280.000000,560000.000000, ===
===,46,ITER,19,11.346686,0.000000,1571585385.041327,430000,141412.000000,573312.000000, ===
===,47,ITER,19,11.611487,0.000000,1571585385.306128,440000,144044.000000,586688.000000, ===
===,48,ITER,19,11.875095,0.000000,1571585385.569736,450000,146180.000000,600000.000000, ===
===,49,ITER,19,12.138628,0.000000,1571585385.833269,460000,148544.000000,613312.000000, ===
===,50,ITER,19,12.402971,0.000000,1571585386.097612,470000,151176.000000,626688.000000, ===
===,51,ITER,19,12.666302,0.000000,1571585386.360943,480000,153308.000000,640000.000000, ===
===,52,ITER,19,12.929061,0.000000,1571585386.623701,490000,155940.000000,653312.000000, ===
===,53,ITER,19,13.193587,0.000000,1571585386.888228,500000,158076.000000,666688.000000, ===
===,54,ITER,19,13.456620,0.000000,1571585387.151261,510000,160708.000000,680000.000000, ===
===,55,ITER,19,13.720098,0.000000,1571585387.414739,520000,162840.000000,693312.000000, ===
===,56,ITER,19,13.984308,0.000000,1571585387.678949,530000,165468.000000,706688.000000, ===
===,57,ITER,19,14.247946,0.000000,1571585387.942587,540000,167604.000000,720000.000000, ===
===,58,ITER,19,14.511057,0.000000,1571585388.205698,550000,169972.000000,733312.000000, ===
===,59,ITER,19,14.775770,0.000000,1571585388.470411,560000,172604.000000,746688.000000, ===
===,60,ITER,19,15.039029,0.000000,1571585388.733670,570000,174736.000000,760000.000000, ===
===,61,ITER,19,15.302458,0.000000,1571585388.997099,580000,177368.000000,773312.000000, ===
===,62,ITER,19,15.567043,0.000000,1571585389.261684,590000,179500.000000,786688.000000, ===
===,63,ITER,19,15.830468,0.000000,1571585389.525109,600000,182132.000000,800000.000000, ===
===,64,ITER,19,16.094067,0.000000,1571585389.788708,610000,184264.000000,813312.000000, ===
===,65,ITER,19,16.358359,0.000000,1571585390.053000,620000,186896.000000,826688.000000, ===
===,66,ITER,19,16.621887,0.000000,1571585390.316527,630000,189032.000000,840000.000000, ===
===,67,ITER,19,16.884917,0.000000,1571585390.579558,640000,191396.000000,853312.000000, ===
===,68,ITER,19,17.149299,0.000000,1571585390.843940,650000,194028.000000,866688.000000, ===
===,69,ITER,19,17.412331,0.000000,1571585391.106972,660000,196160.000000,880000.000000, ===
===,70,ITER,19,17.675535,0.000000,1571585391.370176,670000,198792.000000,893312.000000, ===
===,71,ITER,19,17.940078,0.000000,1571585391.634719,680000,200928.000000,906688.000000, ===
===,72,ITER,19,18.203430,0.000000,1571585391.898071,690000,203560.000000,920000.000000, ===
===,73,ITER,19,18.466677,0.000000,1571585392.161318,700000,205692.000000,933312.000000, ===
===,74,ITER,19,18.731051,0.000000,1571585392.425692,710000,208320.000000,946688.000000, ===
===,75,ITER,19,18.994429,0.000000,1571585392.689070,720000,210456.000000,960000.000000, ===
===,76,ITER,19,19.257378,0.000000,1571585392.952019,730000,212820.000000,973312.000000, ===
===,77,ITER,19,19.522004,0.000000,1571585393.216645,740000,215452.000000,986688.000000, ===
===,78,ITER,19,19.785229,0.000000,1571585393.479870,750000,217588.000000,1000000.000000, ===
===,79,ITER,19,20.048469,0.000000,1571585393.743110,760000,220220.000000,1013312.000000, ===
===,80,ITER,19,20.313016,0.000000,1571585394.007657,770000,222352.000000,1026688.000000, ===
===,81,ITER,19,20.576244,0.000000,1571585394.270885,780000,224984.000000,1040000.000000, ===
===,82,ITER,19,20.839987,0.000000,1571585394.534628,790000,227116.000000,1053312.000000, ===
===,83,ITER,19,21.103927,0.000000,1571585394.798568,800000,229748.000000,1066688.000000, ===
===,84,ITER,19,21.367703,0.000000,1571585395.062344,810000,231884.000000,1080000.000000, ===
===,85,ITER,19,21.630563,0.000000,1571585395.325204,820000,234248.000000,1093312.000000, ===
===,86,ITER,19,21.895511,0.000000,1571585395.590152,830000,236880.000000,1106688.000000, ===
===,87,ITER,19,22.158086,0.000000,1571585395.852727,840000,239012.000000,1120000.000000, ===
===,88,ITER,19,22.421573,0.000000,1571585396.116214,850000,241644.000000,1133312.000000, ===
===,89,ITER,19,22.685719,0.000000,1571585396.380360,860000,243776.000000,1146688.000000, ===
===,90,ITER,19,22.948992,0.000000,1571585396.643633,870000,246408.000000,1160000.000000, ===
===,91,ITER,19,23.212068,0.000000,1571585396.906709,880000,248544.000000,1173312.000000, ===
===,92,ITER,19,23.476451,0.000000,1571585397.171092,890000,251172.000000,1186688.000000, ===
===,93,ITER,19,23.739816,0.000000,1571585397.434457,900000,253308.000000,1200000.000000, ===
===,94,ITER,19,24.003212,0.000000,1571585397.697853,910000,255672.000000,1213312.000000, ===
===,95,ITER,19,24.267587,0.000000,1571585397.962228,920000,258304.000000,1226688.000000, ===
===,0,INIT-START,20,0.000082,0.000000,1571585373.694570,0,38672.000000,0.000000, ===
===,1,INIT-STOP,20,0.000128,0.000000,1571585373.694616,0,39284.000000,0.000000, ===
===,2,INIT,20,0.000151,0.000106,1571585373.694639,0,39288.000000,0.000000, ===
===,3,ITER,20,0.000344,0.000000,1571585373.694832,0,39288.000000,0.000000, ===
===,4,ITER,20,0.270681,0.000000,1571585373.965169,10000,41800.000000,13312.000000, ===
===,5,ITER,20,0.539799,0.000000,1571585374.234287,20000,44288.000000,26688.000000, ===
===,6,ITER,20,0.805946,0.000000,1571585374.500434,30000,46420.000000,40000.000000, ===
===,7,ITER,20,1.070990,0.000000,1571585374.765478,40000,49052.000000,53312.000000, ===
===,8,ITER,20,1.336184,0.000000,1571585375.030672,50000,51188.000000,66688.000000, ===
===,9,ITER,20,1.599863,0.000000,1571585375.294351,60000,53820.000000,80000.000000, ===
===,10,ITER,20,1.863667,0.000000,1571585375.558155,70000,55952.000000,93312.000000, ===
===,11,ITER,20,2.128369,0.000000,1571585375.822857,80000,58580.000000,106688.000000, ===
===,12,ITER,20,2.391930,0.000000,1571585376.086418,90000,60716.000000,120000.000000, ===
===,13,ITER,20,2.655154,0.000000,1571585376.349642,100000,63084.000000,133312.000000, ===
===,14,ITER,20,2.920173,0.000000,1571585376.614661,110000,65716.000000,146688.000000, ===
===,15,ITER,20,3.183503,0.000000,1571585376.877991,120000,67848.000000,160000.000000, ===
===,16,ITER,20,3.447325,0.000000,1571585377.141813,130000,70480.000000,173312.000000, ===
===,17,ITER,20,3.712012,0.000000,1571585377.406500,140000,72612.000000,186688.000000, ===
===,18,ITER,20,3.975975,0.000000,1571585377.670463,150000,75244.000000,200000.000000, ===
===,19,ITER,20,4.232601,0.000000,1571585377.927089,160000,77376.000000,213312.000000, ===
===,20,ITER,20,4.497115,0.000000,1571585378.191603,170000,80008.000000,226688.000000, ===
===,21,ITER,20,4.761105,0.000000,1571585378.455593,180000,82144.000000,240000.000000, ===
===,22,ITER,20,5.024697,0.000000,1571585378.719185,190000,84508.000000,253312.000000, ===
===,23,ITER,20,5.289675,0.000000,1571585378.984163,200000,87140.000000,266688.000000, ===
===,24,ITER,20,5.553092,0.000000,1571585379.247580,210000,89272.000000,280000.000000, ===
===,25,ITER,20,5.816655,0.000000,1571585379.511143,220000,91904.000000,293312.000000, ===
===,26,ITER,20,6.080996,0.000000,1571585379.775484,230000,94040.000000,306688.000000, ===
===,27,ITER,20,6.344799,0.000000,1571585380.039287,240000,96672.000000,320000.000000, ===
===,28,ITER,20,6.608170,0.000000,1571585380.302658,250000,98804.000000,333312.000000, ===
===,29,ITER,20,6.872967,0.000000,1571585380.567455,260000,101432.000000,346688.000000, ===
===,30,ITER,20,7.136379,0.000000,1571585380.830867,270000,103568.000000,360000.000000, ===
===,31,ITER,20,7.399695,0.000000,1571585381.094183,280000,105932.000000,373312.000000, ===
===,32,ITER,20,7.664474,0.000000,1571585381.358962,290000,108564.000000,386688.000000, ===
===,33,ITER,20,7.927954,0.000000,1571585381.622442,300000,110700.000000,400000.000000, ===
===,34,ITER,20,8.191415,0.000000,1571585381.885903,310000,113332.000000,413312.000000, ===
===,35,ITER,20,8.456119,0.000000,1571585382.150606,320000,115464.000000,426688.000000, ===
===,36,ITER,20,8.719683,0.000000,1571585382.414171,330000,118096.000000,440000.000000, ===
===,37,ITER,20,8.983213,0.000000,1571585382.677701,340000,120228.000000,453312.000000, ===
===,38,ITER,20,9.247779,0.000000,1571585382.942267,350000,122860.000000,466688.000000, ===
===,39,ITER,20,9.511233,0.000000,1571585383.205721,360000,124996.000000,480000.000000, ===
===,40,ITER,20,9.774876,0.000000,1571585383.469364,370000,127360.000000,493312.000000, ===
===,41,ITER,20,10.040103,0.000000,1571585383.734591,380000,129992.000000,506688.000000, ===
===,42,ITER,20,10.303695,0.000000,1571585383.998183,390000,132124.000000,520000.000000, ===
===,43,ITER,20,10.554885,0.000000,1571585384.249373,400000,134756.000000,533312.000000, ===
===,44,ITER,20,10.819384,0.000000,1571585384.513872,410000,136888.000000,546688.000000, ===
===,45,ITER,20,11.083114,0.000000,1571585384.777602,420000,139520.000000,560000.000000, ===
===,46,ITER,20,11.346867,0.000000,1571585385.041355,430000,141656.000000,573312.000000, ===
===,47,ITER,20,11.611672,0.000000,1571585385.306160,440000,144284.000000,586688.000000, ===
===,48,ITER,20,11.875268,0.000000,1571585385.569756,450000,146420.000000,600000.000000, ===
===,49,ITER,20,12.138796,0.000000,1571585385.833284,460000,148784.000000,613312.000000, ===
===,50,ITER,20,12.403140,0.000000,1571585386.097628,470000,151416.000000,626688.000000, ===
===,51,ITER,20,12.666475,0.000000,1571585386.360963,480000,153552.000000,640000.000000, ===
===,52,ITER,20,12.929249,0.000000,1571585386.623737,490000,156184.000000,653312.000000, ===
===,53,ITER,20,13.193757,0.000000,1571585386.888245,500000,158316.000000,666688.000000, ===
===,54,ITER,20,13.456815,0.000000,1571585387.151303,510000,160948.000000,680000.000000, ===
===,55,ITER,20,13.720260,0.000000,1571585387.414748,520000,163080.000000,693312.000000, ===
===,56,ITER,20,13.984491,0.000000,1571585387.678979,530000,165712.000000,706688.000000, ===
===,57,ITER,20,14.248118,0.000000,1571585387.942606,540000,167848.000000,720000.000000, ===
===,58,ITER,20,14.511224,0.000000,1571585388.205712,550000,170212.000000,733312.000000, ===
===,59,ITER,20,14.775942,0.000000,1571585388.470430,560000,172844.000000,746688.000000, ===
===,60,ITER,20,15.039204,0.000000,1571585388.733692,570000,174976.000000,760000.000000, ===
===,61,ITER,20,15.302645,0.000000,1571585388.997133,580000,177608.000000,773312.000000, ===
===,62,ITER,20,15.567217,0.000000,1571585389.261705,590000,179740.000000,786688.000000, ===
===,63,ITER,20,15.830652,0.000000,1571585389.525140,600000,182372.000000,800000.000000, ===
===,64,ITER,20,16.094242,0.000000,1571585389.788730,610000,184508.000000,813312.000000, ===
===,65,ITER,20,16.358545,0.000000,1571585390.053033,620000,187136.000000,826688.000000, ===
===,66,ITER,20,16.622059,0.000000,1571585390.316547,630000,189272.000000,840000.000000, ===
===,67,ITER,20,16.885098,0.000000,1571585390.579586,640000,191636.000000,853312.000000, ===
===,68,ITER,20,17.149478,0.000000,1571585390.843966,650000,194268.000000,866688.000000, ===
===,69,ITER,20,17.412518,0.000000,1571585391.107006,660000,196404.000000,880000.000000, ===
===,70,ITER,20,17.675763,0.000000,1571585391.370251,670000,199036.000000,893312.000000, ===
===,71,ITER,20,17.940258,0.000000,1571585391.634746,680000,201168.000000,906688.000000, ===
===,72,ITER,20,18.203611,0.000000,1571585391.898099,690000,203800.000000,920000.000000, ===
===,73,ITER,20,18.466848,0.000000,1571585392.161336,700000,205932.000000,933312.000000, ===
===,74,ITER,20,18.731235,0.000000,1571585392.425723,710000,208560.000000,946688.000000, ===
===,75,ITER,20,18.994599,0.000000,1571585392.689087,720000,210696.000000,960000.000000, ===
===,76,ITER,20,19.257546,0.000000,1571585392.952034,730000,213064.000000,973312.000000, ===
===,77,ITER,20,19.522174,0.000000,1571585393.216662,740000,215696.000000,986688.000000, ===
===,78,ITER,20,19.785400,0.000000,1571585393.479888,750000,217828.000000,1000000.000000, ===
===,79,ITER,20,20.048648,0.000000,1571585393.743136,760000,220460.000000,1013312.000000, ===
===,80,ITER,20,20.313188,0.000000,1571585394.007676,770000,222592.000000,1026688.000000, ===
===,81,ITER,20,20.576430,0.000000,1571585394.270918,780000,225224.000000,1040000.000000, ===
===,82,ITER,20,20.840158,0.000000,1571585394.534646,790000,227360.000000,1053312.000000, ===
===,83,ITER,20,21.104114,0.000000,1571585394.798602,800000,229988.000000,1066688.000000, ===
===,84,ITER,20,21.367878,0.000000,1571585395.062366,810000,232124.000000,1080000.000000, ===
===,85,ITER,20,21.630738,0.000000,1571585395.325226,820000,234488.000000,1093312.000000, ===
===,86,ITER,20,21.895683,0.000000,1571585395.590171,830000,237120.000000,1106688.000000, ===
===,87,ITER,20,22.158260,0.000000,1571585395.852748,840000,239252.000000,1120000.000000, ===
===,88,ITER,20,22.421761,0.000000,1571585396.116248,850000,241884.000000,1133312.000000, ===
===,89,ITER,20,22.685896,0.000000,1571585396.380384,860000,244020.000000,1146688.000000, ===
===,90,ITER,20,22.949181,0.000000,1571585396.643669,870000,246652.000000,1160000.000000, ===
===,91,ITER,20,23.212245,0.000000,1571585396.906733,880000,248784.000000,1173312.000000, ===
===,92,ITER,20,23.476635,0.000000,1571585397.171123,890000,251412.000000,1186688.000000, ===
===,93,ITER,20,23.739990,0.000000,1571585397.434478,900000,253548.000000,1200000.000000, ===
===,94,ITER,20,24.003386,0.000000,1571585397.697873,910000,255916.000000,1213312.000000, ===
===,95,ITER,20,24.267759,0.000000,1571585397.962247,920000,258548.000000,1226688.000000, ===
===,0,INIT-START,21,0.000089,0.000000,1571585373.694630,0,38628.000000,0.000000, ===
===,1,INIT-STOP,21,0.000136,0.000000,1571585373.694677,0,38992.000000,0.000000, ===
===,2,INIT,21,0.000158,0.000111,1571585373.694699,0,38996.000000,0.000000, ===
===,3,ITER,21,0.000393,0.000000,1571585373.694934,0,38996.000000,0.000000, ===
===,4,ITER,21,0.270649,0.000000,1571585373.965190,10000,41504.000000,13312.000000, ===
===,5,ITER,21,0.539761,0.000000,1571585374.234302,20000,43992.000000,26688.000000, ===
===,6,ITER,21,0.805922,0.000000,1571585374.500463,30000,46124.000000,40000.000000, ===
===,7,ITER,21,1.070968,0.000000,1571585374.765509,40000,48756.000000,53312.000000, ===
===,8,ITER,21,1.336158,0.000000,1571585375.030699,50000,50892.000000,66688.000000, ===
===,9,ITER,21,1.599843,0.000000,1571585375.294384,60000,53524.000000,80000.000000, ===
===,10,ITER,21,1.863641,0.000000,1571585375.558182,70000,55656.000000,93312.000000, ===
===,11,ITER,21,2.128346,0.000000,1571585375.822887,80000,58284.000000,106688.000000, ===
===,12,ITER,21,2.391901,0.000000,1571585376.086442,90000,60420.000000,120000.000000, ===
===,13,ITER,21,2.655118,0.000000,1571585376.349659,100000,62784.000000,133312.000000, ===
===,14,ITER,21,2.920143,0.000000,1571585376.614684,110000,65416.000000,146688.000000, ===
===,15,ITER,21,3.183470,0.000000,1571585376.878011,120000,67552.000000,160000.000000, ===
===,16,ITER,21,3.447302,0.000000,1571585377.141843,130000,70184.000000,173312.000000, ===
===,17,ITER,21,3.711979,0.000000,1571585377.406520,140000,72316.000000,186688.000000, ===
===,18,ITER,21,3.975955,0.000000,1571585377.670496,150000,74948.000000,200000.000000, ===
===,19,ITER,21,4.232568,0.000000,1571585377.927109,160000,77080.000000,213312.000000, ===
===,20,ITER,21,4.497116,0.000000,1571585378.191657,170000,79712.000000,226688.000000, ===
===,21,ITER,21,4.761093,0.000000,1571585378.455634,180000,81848.000000,240000.000000, ===
===,22,ITER,21,5.024668,0.000000,1571585378.719209,190000,84212.000000,253312.000000, ===
===,23,ITER,21,5.289640,0.000000,1571585378.984181,200000,86844.000000,266688.000000, ===
===,24,ITER,21,5.553060,0.000000,1571585379.247601,210000,88976.000000,280000.000000, ===
===,25,ITER,21,5.816630,0.000000,1571585379.511171,220000,91608.000000,293312.000000, ===
===,26,ITER,21,6.080967,0.000000,1571585379.775508,230000,93740.000000,306688.000000, ===
===,27,ITER,21,6.344775,0.000000,1571585380.039316,240000,96372.000000,320000.000000, ===
===,28,ITER,21,6.608139,0.000000,1571585380.302679,250000,98508.000000,333312.000000, ===
===,29,ITER,21,6.872946,0.000000,1571585380.567487,260000,101136.000000,346688.000000, ===
===,30,ITER,21,7.136352,0.000000,1571585380.830893,270000,103272.000000,360000.000000, ===
===,31,ITER,21,7.399660,0.000000,1571585381.094201,280000,105636.000000,373312.000000, ===
===,32,ITER,21,7.664443,0.000000,1571585381.358984,290000,108268.000000,386688.000000, ===
===,33,ITER,21,7.927923,0.000000,1571585381.622464,300000,110404.000000,400000.000000, ===
===,34,ITER,21,8.191395,0.000000,1571585381.885936,310000,113036.000000,413312.000000, ===
===,35,ITER,21,8.456086,0.000000,1571585382.150627,320000,115168.000000,426688.000000, ===
===,36,ITER,21,8.719661,0.000000,1571585382.414202,330000,117800.000000,440000.000000, ===
===,37,ITER,21,8.983181,0.000000,1571585382.677722,340000,119932.000000,453312.000000, ===
===,38,ITER,21,9.247754,0.000000,1571585382.942295,350000,122564.000000,466688.000000, ===
===,39,ITER,21,9.511196,0.000000,1571585383.205737,360000,124696.000000,480000.000000, ===
===,40,ITER,21,9.774844,0.000000,1571585383.469384,370000,127064.000000,493312.000000, ===
===,41,ITER,21,10.040073,0.000000,1571585383.734614,380000,129696.000000,506688.000000, ===
===,42,ITER,21,10.303657,0.000000,1571585383.998198,390000,131828.000000,520000.000000, ===
===,43,ITER,21,10.554860,0.000000,1571585384.249401,400000,134460.000000,533312.000000, ===
===,44,ITER,21,10.819348,0.000000,1571585384.513889,410000,136592.000000,546688.000000, ===
===,45,ITER,21,11.083099,0.000000,1571585384.777640,420000,139224.000000,560000.000000, ===
===,46,ITER,21,11.346830,0.000000,1571585385.041370,430000,141360.000000,573312.000000, ===
===,47,ITER,21,11.611652,0.000000,1571585385.306193,440000,143988.000000,586688.000000, ===
===,48,ITER,21,11.875236,0.000000,1571585385.569777,450000,146124.000000,600000.000000, ===
===,49,ITER,21,12.138763,0.000000,1571585385.833304,460000,148488.000000,613312.000000, ===
===,50,ITER,21,12.403110,0.000000,1571585386.097651,470000,151120.000000,626688.000000, ===
===,51,ITER,21,12.666450,0.000000,1571585386.360990,480000,153252.000000,640000.000000, ===
===,52,ITER,21,12.929227,0.000000,1571585386.623768,490000,155888.000000,653312.000000, ===
===,53,ITER,21,13.193726,0.000000,1571585386.888267,500000,158020.000000,666688.000000, ===
===,54,ITER,21,13.456805,0.000000,1571585387.151346,510000,160652.000000,680000.000000, ===
===,55,ITER,21,13.720230,0.000000,1571585387.414771,520000,162784.000000,693312.000000, ===
===,56,ITER,21,13.984473,0.000000,1571585387.679014,530000,165412.000000,706688.000000, ===
===,57,ITER,21,14.248087,0.000000,1571585387.942628,540000,167548.000000,720000.000000, ===
===,58,ITER,21,14.511193,0.000000,1571585388.205734,550000,169916.000000,733312.000000, ===
===,59,ITER,21,14.775912,0.000000,1571585388.470453,560000,172548.000000,746688.000000, ===
===,60,ITER,21,15.039171,0.000000,1571585388.733712,570000,174680.000000,760000.000000, ===
